//Version: PianoFingering_v170101
1	0.000000	0.166667	C#5	63	80	0	1	-0.925785
2	0.000000	0.166667	C#4	63	80	1	-5	-0.504576
3	0.166667	0.333333	E4	63	80	1	-4	-4.523458
4	0.166667	0.333333	E5	63	80	0	2	-3.493146
5	0.333333	0.500000	F#5	63	80	0	4	-4.064995
6	0.333333	0.500000	A4	63	80	1	-2	-2.507290
7	0.500000	0.666667	G#5	63	80	0	5	-2.706622
8	0.666667	0.833333	D#5	63	80	0	3	-3.854029
9	0.833333	1.000000	B4	63	80	0	2	-5.037433
10	1.500000	1.666667	G#4	63	80	1	-3	-3.848567
11	1.666667	1.833333	D#4	63	80	1	-1	-6.083116
12	1.833333	2.000000	B3	63	80	1	-2	-4.597368
13	2.000000	2.166667	A4	63	80	0	1	-2.609267
14	2.000000	2.166667	A3	63	80	1	-3	-2.891080
15	2.166667	2.333333	C#5	63	80	0	3	-3.998423
16	2.166667	2.333333	C#4	63	80	1	-2	-3.749711
17	2.333333	2.500000	D#5	63	80	0	4	-2.883688
18	2.333333	2.500000	F#4	63	80	1	-1	-2.320150
19	2.500000	2.666667	E5	63	80	0	5	-3.684684
20	2.666667	2.833333	B4	63	80	0	3	-3.854029
21	2.833333	3.000000	G#4	63	80	0	2	-3.032881
22	3.500000	3.666667	E4	63	80	1	-2	-4.084076
23	3.666667	3.833333	B3	63	80	1	-1	-6.371283
24	3.833333	4.000000	G#3	63	80	1	-2	-3.299403
25	4.000000	4.500000	C#5	63	80	0	4	-2.909306
26	4.000000	4.166667	C#5	63	80	0	4	-4.784491
27	4.000000	5.000000	F#3	63	80	1	-3	-2.891080
28	4.166667	4.333333	F#4	63	80	0	1	-2.857522
29	4.166667	4.333333	A3	63	80	1	-2	-2.872099
30	4.333333	5.000000	A4	63	80	0	2	-3.493146
31	4.333333	5.000000	C#4	63	80	1	-1	-3.194227
32	4.500000	5.000000	F#5	63	80	0	5	-4.989350
33	5.000000	5.666667	C#5	63	80	0	3	-3.854029
34	5.000000	6.000000	E3	63	80	1	-5	-4.087479
35	5.166667	5.333333	F#4	63	80	0	1	-3.310457
36	5.166667	5.333333	A3	63	80	1	-2	-3.272976
37	5.333333	6.000000	A4	63	80	0	2	-3.493146
38	5.333333	6.000000	C#4	63	80	1	-1	-3.194227
39	6.000000	6.500000	C#5	81	80	0	4	-3.522723
40	6.000000	6.166667	C#5	81	80	0	5	-5.360328
41	6.000000	7.000000	D#3	81	80	1	-5	-3.181034
42	6.166667	6.333333	F#4	81	80	0	2	-3.263552
43	6.166667	6.333333	A3	81	80	1	-2	-4.656382
44	6.333333	7.000000	A4	81	80	0	1	-5.162135
45	6.333333	7.000000	C#4	81	80	1	-1	-3.194227
46	6.500000	7.000000	F#5	81	80	0	4	-4.568866
47	7.000000	7.666667	A5	81	80	0	5	-3.871087
48	7.000000	8.000000	C#3	81	80	1	-5	-2.314770
49	7.166667	7.333333	A4	81	80	0	1	-1.922714
50	7.166667	7.333333	A3	81	80	1	-2	-4.203307
51	7.333333	7.500000	C#5	81	80	0	2	-3.275273
52	7.333333	8.000000	E4	81	80	1	-1	-4.047397
53	8.000000	9.166667	A5	99	80	0	5	-3.857051
54	8.000000	8.166667	B2	99	80	1	-5	-3.781310
55	8.166667	8.333333	F#3	99	80	1	-3	-5.375180
56	8.333333	8.500000	A3	99	80	1	-2	-2.872099
57	8.500000	8.666667	C#4	99	80	1	-1	-3.194227
58	8.666667	8.833333	D#4	99	80	1	-3	-4.611792
59	8.833333	9.000000	F#4	99	80	1	-2	-3.046717
60	9.000000	9.166667	A4	99	80	1	-1	-2.464298
61	9.166667	9.333333	G#5	90	80	0	4	-3.640665
62	9.166667	9.333333	C#5	99	80	1	-2	-5.718611
63	9.333333	9.500000	F#5	90	80	0	3	-2.238713
64	9.333333	9.500000	D#5	99	80	1	-1	-2.578439
65	9.500000	9.666667	C#5	90	80	1	-2	-2.745489
66	9.666667	9.833333	B4	90	80	1	-3	-4.407505
67	9.833333	10.000000	A4	90	80	1	-1	-3.930078
68	10.000000	10.166667	E5	90	80	0	2	-3.286699
69	10.000000	10.250000	E2	90	80	1	-5	-4.456078
70	10.166667	10.333333	F#5	90	80	0	3	-3.409656
71	10.250000	10.500000	B2	90	80	1	-2	-2.554480
72	10.333333	10.500000	C#5	90	80	0	1	-2.905888
73	10.500000	10.666667	E5	90	80	0	2	-3.493146
74	10.500000	10.750000	E3	90	80	1	-1	-2.320150
75	10.666667	10.833333	B4	90	80	0	1	-3.434905
76	10.750000	11.000000	G#3	90	80	1	-2	-5.718611
77	10.833333	11.000000	C#5	90	80	0	2	-3.246278
78	11.000000	11.166667	G#4	90	80	0	1	-3.434905
79	11.000000	11.250000	B3	90	80	1	-1	-2.464298
80	11.166667	11.333333	B4	90	80	0	2	-3.493146
81	11.250000	11.500000	G#3	90	80	1	-2	-3.299403
82	11.333333	11.500000	F#4	90	80	0	1	-3.898407
83	11.500000	11.666667	G#4	90	80	0	2	-2.867384
84	11.500000	11.750000	E3	90	80	1	-1	-6.695584
85	11.666667	11.833333	E4	90	80	0	1	-4.134704
86	11.750000	12.000000	B2	90	80	1	-2	-3.456527
87	11.833333	12.000000	G#4	90	80	0	2	-3.275273
88	12.000000	13.000000	D#4	90	80	0	1	-3.434905
89	12.000000	12.250000	E2	90	80	1	-5	-3.155341
90	12.250000	12.500000	C#3	90	80	1	-2	-4.731534
91	12.500000	12.750000	E3	90	80	1	-1	-2.464298
92	12.750000	13.000000	G#3	90	80	1	-2	-5.718611
93	13.000000	13.500000	C#4	90	80	0	2	-4.891425
94	13.000000	13.250000	C#4	90	80	1	-1	-2.320150
95	13.250000	13.500000	G#3	90	80	1	-2	-3.456527
96	13.500000	13.750000	B3	90	80	0	1	-3.360143
97	13.500000	13.750000	E3	90	80	1	-4	-4.761119
98	13.750000	14.000000	C#3	90	80	1	-1	-6.154130
99	14.000000	14.166667	E5	90	80	0	4	-8.009427
100	14.000000	14.250000	E2	90	80	1	-5	-4.087479
101	14.166667	14.333333	F#5	90	80	0	5	-4.070264
102	14.250000	14.500000	B2	90	80	1	-2	-2.554480
103	14.333333	14.500000	C#5	90	80	0	2	-3.071676
104	14.500000	14.666667	E5	90	80	0	3	-3.265372
